8.466096798802543	15.180220859113547	1
6.877900615618815	3.8826361040207202	0
7.731652897899745	7.325079750046989	0
7.596703363578625	14.127894861406956	1
7.615900213402234	14.22758344690889	1
9.24438641632277	5.57671096592169	0
9.2718212747019	6.477969239614508	0
6.330427579598189	8.862238505673101	0
8.116231082611932	12.852097185566487	1
9.697098253780904	15.277396085167586	1
9.9204061552262	13.381660274223073	1
7.486678599583796	7.547727688617587	0
9.94865241167866	6.167585290762173	0
8.744236758186739	12.261097846005132	1
9.30048443652583	15.2459620260054	1
7.381847224763982	11.743887360648666	1
9.851716166329208	12.630305804088998	1
7.8602177496084815	7.854394300081932	0
11.304913425643342	13.903445155471259	1
8.78390671333867	6.442749496780844	0
6.631281285636287	5.94715121739064	0
7.267460983052423	6.629889612996165	0
8.882131468203474	13.720128577030968	1
9.508420465374838	13.96566769576296	1
8.234587086397655	14.216902374559774	1
8.116879314782175	6.556078825787646	0
9.512466918990972	12.683682294239441	1
9.74816182373236	13.539769741402667	1
9.171415269728037	13.390389660687863	1
8.509676122131994	8.511158547156901	0
7.600087963533433	13.552394352392561	1
10.228093456942965	13.688555653176104	1
7.176766801398654	15.802967164346562	1
9.091730579814989	6.251078418833449	0
8.248188914246876	5.963634992976386	0
9.428785473220827	14.8164353742483	1
9.767776883839707	13.865877268481267	1
8.648375587152865	5.891150779460697	0
8.03179253511478	14.19502902940034	1
8.40023319768145	6.297308065047895	0
8.038368358738483	5.984630225600785	0
9.256757687066015	14.080452615253117	1
9.625313972952062	6.294545534888131	0
8.464242029594166	5.203162566084103	0
9.176732336573115	14.24355135900968	1
8.772730890839256	14.02810172696303	1
8.28471764080867	5.696863289784157	0
10.732271285195734	13.364961024957436	1
8.865957342172921	7.566398243816261	0
6.3523022263350475	6.248356877056419	0
9.083249152445891	13.35048340533132	1
8.016990551691263	14.44584543938702	1
6.9221651212397965	8.006131236119037	0
10.492182698249358	12.94620325336354	1
7.592974705388135	5.79728448566634	0
8.903048842131119	14.245862273055568	1
8.9640941498554	7.565698477440749	0
7.661059953911538	5.99767053690645	0
10.62213925508315	13.65618613556611	1
8.835582148347887	13.972147104843733	1
9.04814707031035	5.137178742497412	0
8.237588977694754	6.7849181562226155	0
7.967253875885033	5.419099977820115	0
8.105128779492908	14.129197192570153	1
7.899076931566607	6.153746503934412	0
9.997835198996313	13.456666062288805	1
8.794447882552499	5.805641159803746	0
6.548206948069571	6.143760067967805	0
9.260572430133994	5.937078112845009	0
9.376899904665837	6.58478624738207	0
10.801376376095394	13.135350372582263	1
6.792671804375286	5.543048446748012	0
8.462089905517693	14.929036106972765	1
8.688014664207076	11.679624743561778	1
9.08970862201473	7.2457555808522365	0
7.195928354788795	7.3337204452642375	0
8.174583775944045	13.541005196507594	1
7.263543011313854	14.982077291921108	1
9.709680724719052	14.207266179256376	1
7.504755670465879	5.8723347993543	0
9.572057116090795	12.984920177843062	1
10.310540823871944	13.016710971502446	1
7.4728280822987365	7.644930316216817	0
9.473787973090614	13.534037024239405	1
10.619894605183038	12.945681198835242	1
6.9861514202949575	8.184797106160351	0
8.416941419017475	6.244775402233394	0
8.604945714668627	6.837785768956126	0
9.934301775105856	5.1275822615225275	0
8.760344693509012	4.730751292640589	0
6.5679688297627585	7.7775091294011265	0
7.639417737459637	13.529903029381577	1
9.007432589813522	14.213865968764681	1
9.373706738653663	12.965235997492842	1
8.684559355876619	12.851666796173204	1
8.486826198874311	12.475269427147767	1
9.855322338974542	13.206521211443233	1
8.819494210724102	5.060724765969352	0
9.507651805032113	13.946000642857388	1
8.769627373466783	12.186608718781661	1
8.856925537421658	7.76748540061805	0
9.108429578939257	7.954956950248128	0
9.019821754973613	6.960897626815244	0
7.732760758362603	6.464061076743481	0
9.510896590970766	11.804967554242527	1
8.468823303301969	13.827140144693425	1
8.28315360405095	7.8826394057637446	0
8.207421966668637	7.093724397992382	0
7.870428897816169	5.25630445700146	0
9.753300933662171	13.636277542050948	1
9.487929921101536	13.026054162608684	1
7.496202232150212	6.593801609123917	0
7.319318331637826	7.186966883461167	0
10.368963864221286	16.50588229498463	1
8.381135466860915	6.035851705245106	0
9.558055587542148	7.255574167864706	0
7.64635987610439	7.1648867551936695	0
8.85875983233139	5.838553243538304	0
8.33619608506653	5.115329313940816	0
9.563696492139773	15.025800090186005	1
7.562761389236431	13.20224455443678	1
8.858952719774537	15.001270181203672	1
8.191863196212154	5.201683506112487	0
8.897462457089313	5.6382506434199104	0
8.828229366181876	4.930239205525059	0
9.296743515843549	5.605803614773258	0
10.654966297407366	12.495254367072974	1
9.686208687492307	11.779740666971035	1
8.108954720407763	14.906826971386085	1
9.001514929752966	15.23869227644214	1
8.976558319025678	14.02776053762914	1
8.324890999657201	13.447367465058699	1
10.0115370629849	14.56675187522482	1
9.152445819549373	13.122411708360653	1
10.368072252010663	13.607090233847595	1
7.341092354587517	7.808150933205181	0
9.715467136067035	6.6818897704133615	0
9.65697616773673	12.035315249555019	1
10.355979874443717	14.083429575844894	1
7.030893672619644	13.494765348997706	1
10.895166191865918	15.681022330981104	1
9.023041160655096	12.187077718125362	1
8.552944213657776	11.433940487850185	1
7.841801640043897	5.414556488487684	0
10.689826402767673	15.42945248234051	1
7.679207521286876	7.6732527623360145	0
11.151658024187968	4.861132205664932	0
9.83015402212943	13.508263886321883	1
8.518366196460539	7.622264385044175	0
7.26380187746013	7.0534995131580445	0
8.337821089204828	15.19862544651679	1
8.321598086731527	12.407486450028943	1
7.096423097661889	5.256659819479774	0
8.129295563379822	12.527729921830405	1
8.471282861161622	11.040598042854645	1
8.504626082062268	13.379304960066943	1
7.027744628496692	13.373920459301017	1
8.260468679963951	4.928298256147265	0
8.756036906638029	14.592958579024238	1
11.477295295985458	14.422032976765387	1
9.276881449172551	6.282145605506397	0
10.331790232186417	14.220949645083996	1
9.650870063679779	6.45842212607188	0
7.507550401259515	7.686803752768708	0
8.690540292137843	6.914035330661864	0
7.895842684202267	13.676449468826627	1
8.241470604289029	12.484320800797521	1
7.533592188944251	15.78699413782292	1
9.30592507361202	7.977912280493432	0
8.386068265184903	7.335706531059753	0
8.96852111822366	14.28558248722967	1
9.254762577157315	5.978733298081963	0
8.852937457157942	13.263243808368323	1
12.89040619005754	14.322642119878385	1
7.417568238761879	13.614404116014766	1
6.541570792597051	6.476407410156382	0
9.328595538182224	7.858404940231904	0
8.281467124274494	7.063731272131552	0
8.66408117992289	5.351718103889547	0
9.987289712449003	12.737182693693978	1
9.786959233751613	14.191580017869821	1
8.71420129060582	6.734858715616577	0
6.916823960731926	6.001751781860765	0
8.615750071813629	4.508430840674527	0
7.704122640367645	12.978205843234834	1
8.596232172832554	7.5576051089313925	0
9.204244669399177	14.767167385373773	1
8.713183472095189	6.158364226967731	0
8.96668437182296	7.11610546654678	0
8.293360525308977	6.88437840834358	0
8.361860732476517	6.331941870014565	0
8.246435992634645	7.984545333914309	0
8.869637198473807	14.090082981096385	1
8.904444873636535	15.088331209932873	1
8.451012168407019	6.841083350650546	0
10.464731129625518	14.156536608478495	1
6.468395401613038	5.318672604619357	0
10.228038605704256	12.001696358542445	1
8.581121752112251	6.759153556671267	0
7.995441929083258	6.660481080221113	0
10.345949199271196	11.99236616578013	1
8.394379074917268	6.498474062654783	0
8.787587529121467	6.334708131129114	0
10.189643020017218	13.986121093612436	1
8.918526492664917	7.166897162794472	0
7.178231336682852	5.7925895800770855	0
9.591034376237815	12.970485614246824	1
6.84809859626921	7.351962278369991	0
7.30308470775521	8.425414906233152	0
9.573143989738158	12.073081424744442	1
8.571092353214098	4.065788180654399	0
8.447675593115573	13.460856022264366	1
9.498698423978702	13.703747730503267	1
9.672310840665553	13.61007135126502	1
7.658888110399037	7.886135723347903	0
8.82529270981017	6.369195971213882	0
8.75902555336819	13.567594995315574	1
8.706028091606665	5.877931324482769	0
9.155424834792402	5.7166887338777475	0
8.13535873393828	4.487650188123956	0
8.46526678000665	14.275655077380712	1
9.098130631777046	12.42881801244658	1
6.036002334653034	8.127455240309812	0
8.605520319303713	14.44847131384317	1
6.22676783888846	5.746805440538598	0
7.31515662860676	5.138826426044424	0
9.380079189879304	13.135429970849184	1
9.466321167860512	12.998011488517283	1
9.685875329013486	13.44023113752315	1
8.073558522633986	6.244946935397267	0
11.098820693945427	7.371063475427894	0
9.426994161802774	13.858641836383729	1
8.967503341651042	6.293795426205143	0
8.088489465914884	14.239356769590527	1
9.301945724300667	13.49768078911737	1
8.581082526465968	14.48262229800462	1
10.754083595531368	12.500277863136775	1
8.286026874125833	15.019754396337945	1
7.829403930485694	6.1340961866858335	0
9.328823812177234	6.376723382778386	0
10.432491144894053	14.280540963575689	1
7.557510113503351	7.123877932553391	0
7.231130437110721	6.475961252068155	0
8.008942125869499	14.065660591240906	1
7.732122122559647	5.404424171068207	0
9.222439581872104	13.386546549839696	1
7.911283906648913	5.349147551058733	0
8.619323958212634	12.938902821424035	1
11.099017960664082	14.520782704133776	1
6.485899890788414	6.3170569071218665	0
9.73102872576257	13.54807378538673	1
6.083070028522883	5.6246462227402745	0
6.2702153611378595	3.8564021551996785	0
8.539696778808649	12.682239445824159	1
10.418547767393424	13.754769742585848	1
7.335810961969968	12.423745642762572	1
8.692156500384334	6.200952947148542	0
8.507594329619517	8.325304554056096	0
7.170290074902218	8.678712664141207	0
10.44628437286645	12.23411377448237	1
8.340870752194638	6.918574820965624	0
9.030875403220454	5.448054859984221	0
5.885032172554016	7.054314655334642	0
7.478168936292001	6.247368621767816	0
8.451780297703513	6.373079168850452	0
10.634655674517422	13.783396714333207	1
9.196460352489595	6.010693578763917	0
8.470375201008816	7.501716977201745	0
8.531501239333558	6.33705086967932	0
9.068294705454278	12.682373647171508	1
8.297041596875044	6.9994952423524825	0
8.096430740317382	6.16560856036512	0
9.702801615160658	7.486947090872207	0
6.92382569621525	6.001363548410191	0
8.55987664592508	7.685549515488956	0
8.924569213920636	14.315451187576427	1
9.841992341351274	15.059586391442108	1
9.64488712011324	14.326427748856734	1
7.734306885217899	6.717132751357809	0
9.793550451633182	15.999061745528198	1
7.84989651503941	14.842812899493918	1
6.338400531499339	6.9171960818851455	0
9.081350822310982	6.9745832988185725	0
9.081466629237298	15.090926976493206	1
8.69881904511114	14.870784683152465	1
7.935258310969622	7.462785393549951	0
7.583797298391259	11.478461693016884	1
9.732865889762998	14.10573941062298	1
9.132906219087419	13.504558687582115	1
8.712094764757817	12.924865212172376	1
8.873033000412244	13.850598584401093	1
8.179993485036714	4.791075851892004	0
9.818909464112593	12.138462602383587	1
9.523097205813055	15.04078257479246	1
9.601178353781023	12.674993066543134	1
5.102422157570069	7.281909743034505	0
8.477441763117874	13.105209610883973	1
7.186881613542936	5.142129836561934	0
8.260567353618159	6.187301756423968	0
8.401450022966852	15.585388042339128	1
8.105021087861012	6.059256644458423	0
7.9418947811739	6.059405097627248	0
7.465830007608913	6.181788542613657	0
9.904188594980456	6.990386975415088	0
8.872522483416462	4.907184471728576	0
7.882647352158785	14.783124565467073	1
7.549286146834978	11.85234306672242	1
8.643593013065434	6.728120570922216	0
6.858164853116525	14.166470450219927	1
9.693047128163956	14.89345180184141	1
8.370975875134093	5.352366988470213	0
9.523614229775713	8.228821865365958	0
10.288660907162921	6.993948764162033	0
9.088087423249055	6.072750394970327	0
8.268239123296567	5.960821946247451	0
5.749377446173556	6.8594534761407155	0
10.422224705310569	12.84000720888582	1
6.8754506485906	7.198167850074832	0
9.748645563540324	13.786681947746176	1
8.655494616398459	13.608448269578789	1
11.074006247912237	14.621122132284512	1
7.414240566659561	6.486308405965499	0
7.539424745898836	6.993979154729269	0
7.496273597685683	7.303153258379971	0
10.172547745623463	6.383230683192845	0
5.326160457901661	6.825923629713253	0
8.787164323107403	13.59743654532935	1
10.461425727285905	13.051438362183232	1
8.445801079221836	13.616390234768271	1
8.280194558935765	12.651091087174692	1
8.894927604195006	6.084484004569277	0
7.467657820429136	6.832557721516108	0
7.84811591445543	4.874783446728123	0
8.425716046827018	13.351882319101117	1
9.57099393374244	12.911320163662156	1
8.812455553040499	6.851355719275402	0
9.853498989266999	13.897026064189928	1
6.803904630715594	6.086998001838517	0
10.201033826515507	11.4545708265379	1
8.265774013388256	4.881793748229646	0
8.67313834579487	11.870417510794889	1
7.64778711149574	7.476205164130245	0
7.448042949875304	6.909079590975921	0
9.626004674888964	3.5308504912772856	0
8.697406422592294	15.608714793061289	1
6.507715942846239	8.5641942002094	0
7.919017796106913	12.175434156367517	1
7.828395590757783	15.305922805868287	1
9.781077982390936	13.05808395873524	1
8.593300794116002	12.593740399251756	1
8.573848726310523	8.889141031986323	0
6.918071823207178	5.283091135366163	0
7.533455558263342	6.57749839844711	0
7.3714632294052755	7.1573080395978605	0
8.171863929472547	12.487352226326191	1
9.496694826079882	13.401788296840623	1
8.073851061659374	6.261022866173866	0
8.684992973628338	15.340154897597335	1
9.278275638537654	5.979744906804612	0
8.337989277948948	8.360079702138519	0
8.59789172692076	12.219945045707592	1
9.296432988682852	13.336527893287572	1
9.103599277223251	13.877557452647245	1
9.663594374456181	14.156152883527712	1
9.47634511151461	14.426922365794077	1
10.202812199565617	13.58767011665194	1
6.565780279796866	8.320235541168485	0
7.621599990870625	13.487338556905597	1
9.708794903908899	6.060811874309634	0
9.555527264796483	13.434030766936838	1
10.433069716482445	14.956056193086004	1
9.235846764730232	14.08435205773074	1
8.316641289356053	12.892765076339282	1
8.136521304122017	5.734186625008861	0
10.09183954535467	14.461159013960769	1
7.985579883481208	6.984931590160214	0
7.5685412011525655	6.806282321835486	0
8.398641597283712	6.148845711292535	0
9.483553658814628	13.311881616427353	1
7.4793785904134475	7.048972560988646	0
10.08806005994481	12.411091406126609	1
8.554048076632194	4.692201124645811	0
9.525060481335156	14.422982208245875	1
10.030379414929792	14.8461882552952	1
8.022583194479134	15.133784496403951	1
7.069836427633102	6.947671820983815	0
8.627644732064805	5.231374611972268	0
8.813935326446938	6.370825403373949	0
8.633934788114122	6.9310716556914285	0
7.849902661275346	13.060925946035296	1
7.060257964702824	6.573506224114541	0
11.096566517269931	7.391819533947172	0
7.2887144790122775	6.919793438450041	0
9.400182016173943	6.952473574248819	0
12.047518194852055	13.67390776508957	1
9.862747608507526	6.548663678029206	0
8.356509789026086	14.872963897340545	1
7.732997493027919	6.592145293949598	0
10.483866318140068	12.490090130392991	1
8.601360977568843	13.616165154931705	1
9.591825557238739	14.815055510317123	1
9.42332458166933	7.1344624504225465	0
8.924258457385099	5.226431054086128	0
8.909342386455863	11.687971387404643	1
10.238574708031038	13.72144726444726	1
7.65594248861536	6.630517153931084	0
9.376680519326195	13.521211052894808	1
9.766108577961713	15.119373667098634	1
7.092210139093654	5.759570257313355	0
8.141340284263837	15.180330320461438	1
8.146563413312034	7.377989493809763	0
9.012861151154583	6.304903614895329	0
7.556822525699996	6.428935120133612	0
9.225886881860482	13.410715072843782	1
8.30208968801094	6.900262981185944	0
7.917161159637762	13.70645609933696	1
8.888567855606741	6.105284322071934	0
8.8686262385597	13.763489672286937	1
9.140673161112959	12.935426518973085	1
7.69369922307838	4.567895112145652	0
10.370698678448393	6.647578585681098	0
8.37123003731453	8.077679355507467	0
8.771799227315038	4.574479174130837	0
7.2796501289846285	6.419254656409789	0
7.168228347087609	14.248581805147834	1
8.589893891505852	14.245417527516413	1
10.434948943006477	13.277124981856625	1
11.032167752627577	13.64929105822358	1
7.423002819982238	6.969277778173325	0
8.407159825264406	5.647969708335548	0
7.838172252281964	5.94530399758542	0
8.256673987321497	5.713801333211845	0
9.015547971996297	15.358166636143507	1
7.217377555239702	7.182147357885612	0
8.678734209252701	15.025412498767174	1
8.493098385055122	13.957667666771828	1
8.894059114729385	7.5822634970853695	0
10.218747498888522	14.09032475684785	1
10.21168789979132	13.728818415166772	1
8.853695014453983	5.116384982502693	0
9.711435347367104	14.886196160130154	1
7.64955180824085	6.840838132642577	0
9.722902789641841	13.079924930195375	1
6.780572759052335	7.112027946833992	0
8.46490657394557	4.223353617906117	0
9.130206012252383	15.550543479927867	1
10.862549729994733	13.55451373027308	1
8.70962260167179	13.589619605467172	1
9.481268813679527	13.214242578030511	1
10.3595590313583	12.72648440613925	1
8.873299282046958	13.997494220493005	1
8.499874110740725	5.665237501929633	0
6.030412040265377	6.263218064740363	0
8.887784493852296	13.659055997189043	1
8.822757497858223	5.295377892826261	0
8.202099281701372	6.4721002700294425	0
8.415925005148265	12.483631736208928	1
10.552452216507605	14.007232244430528	1
7.678603425648142	6.615291703928239	0
8.404363710482802	6.51857685536136	0
7.8500192978745105	15.38421277928247	1
8.83036318333329	14.249938151796266	1
7.7984672717069365	7.040014557076074	0
8.484589579971955	15.888639658971021	1
7.0335269073122655	6.666658117631525	0
9.29217675305867	13.697683707756108	1
9.738391437873148	14.655788952034888	1
9.231525110128535	6.662482747388192	0
7.294385049165884	6.354209370590041	0
8.607097663557488	7.8447951611248214	0
8.443365640722723	13.50025150743473	1
7.51723395613931	6.965772555025462	0
8.328170100633068	8.166280456886426	0
11.257649805398158	6.625406737032125	0
8.631074616822744	6.004918129000415	0
8.597891862482719	14.120098857343955	1
8.809867908706208	8.346441133563237	0
8.282639520213612	12.719167534525685	1
10.361803847107709	12.673010329843144	1
8.240488298955698	5.593587562009952	0
9.151557498688863	13.269510725100291	1
9.102642745023203	7.374501002859981	0
8.007063811860474	6.18084177902616	0
7.728440330386868	5.974973364593156	0
9.40096268288924	5.547526363835455	0
8.562770608518033	14.907542279931981	1
8.426218212958352	7.1927893090540405	0
10.081568056697272	14.941804125935041	1
8.40140426617652	14.178284457922551	1
7.099609895429264	5.2678486531954	0
7.083238938943931	6.563190297163154	0
8.79662131777118	6.123281783629875	0
9.630196212642748	12.621156563003101	1
5.56669490440063	6.778902964021568	0
11.613645677699864	13.203894168835978	1
9.4128669041259	14.752040391235697	1
6.582419150496852	5.959021951896924	0
7.934462309445534	6.371900718254085	0
8.6062958391007	15.034446665951608	1
8.988479872757623	13.89506748253677	1
8.245608709380807	7.574184428710926	0
10.312541658312897	14.857066045715522	1
9.80981399437795	13.358211280953235	1
8.13536225520584	5.337798464151129	0
8.629604062439427	14.777389533144579	1
7.979138775935038	6.93315362855721	0
8.7716708718984	5.8224912876701795	0
9.145811993197254	13.812154920015743	1
11.051953935811042	12.431354622594418	1
10.328592447945317	11.664334165527768	1
8.98458424922872	6.663336278081408	0
6.2341696442252665	7.19565321982685	0
7.7950938861464225	6.793838950146451	0
9.340289514100077	5.962155106648691	0
10.636175568276554	13.53671632631155	1
7.694434812599901	6.665309668929588	0
8.922288394318352	13.327060353308898	1
6.870476402598582	5.888070214543614	0
9.347320559198582	14.121975177663066	1
7.40828556458446	14.318505818205828	1
7.962351264103808	5.181142715983503	0
8.274258196312376	13.419784736191154	1
8.860085221197224	13.863372252993969	1
8.94668980796246	6.650174768306693	0
9.03157894104429	15.20345335322506	1
8.69799049290311	6.596915688334682	0
7.067564876373824	5.82227543749778	0
8.379680840466548	5.351327159240736	0
8.086540346966743	12.640061679336636	1
8.49785857261352	6.603631820342666	0
8.325079243375061	5.489351913756638	0
7.449465895507486	9.238747316693527	0
7.760001243189016	14.243559211634441	1
10.254651639422919	6.246666876741655	0
10.169266605201186	15.167337414374675	1
9.077219201153156	13.650871285432062	1
8.342355112533596	5.018455858205524	0
7.480776898237769	5.490408888598438	0
7.988556827005755	6.7663168822947375	0
10.224093482462136	12.447163912967616	1
9.485374994729964	13.435836265190277	1
8.384267243791188	5.953767596902516	0
9.5118261463375	6.8222860386643225	0
6.489476891422848	7.562445126430897	0
8.338530355724288	14.01540592966179	1
9.595965782021203	11.41394695365071	1
7.694742353073668	6.55979069205894	0
9.234742635864741	8.026753855009618	0
9.75156239519015	13.444674702697714	1
7.845581625353878	7.426737336219525	0
8.409804168606284	6.042378112344037	0
9.50356054851991	5.213103958891242	0
10.077786090303187	13.877055984996463	1
8.95884429468988	5.179830141259001	0
8.154329974963726	5.262631652545297	0
7.582944456814382	6.335396816179842	0
8.924136871421778	14.114141685888105	1
7.652510027293975	5.781506450703011	0
9.327990219887948	15.22324422421797	1
9.329051149815571	15.883584860255331	1
9.443558107362184	7.327673200325776	0
9.04785357225536	7.004552028491876	0
10.113127056255545	6.9333546902739736	0
9.498274165817906	7.178116541264243	0
8.581133245865695	6.499713737526297	0
7.7367348251647154	13.138234432221102	1
7.4632332858788635	6.4611171390980315	0
8.918949617489709	6.201443708229786	0
9.567551046354035	7.564913357167837	0
8.245834022099862	12.68010492323744	1
9.937596261671727	14.915060051993512	1
8.323148997265188	6.7492428171702725	0
9.508762002233157	13.973600629316781	1
9.805262143411099	11.245841472809474	1
9.814219879199756	13.067002997775981	1
7.212276718823026	14.606444094688017	1
8.449490790766456	6.729122340523911	0
8.61857570590849	13.795134178539582	1
8.94130413003729	7.127517694844644	0
9.037540654337047	5.880331514953123	0
8.396003823490458	6.363671996806144	0
8.278461122789055	6.344486344769828	0
10.524677276610621	15.621798753792786	1
8.260780986645383	6.81704802970247	0
9.846229873837553	13.767963540948628	1
8.689213677445448	15.04478660687378	1
12.022607609714658	13.770282294015518	1
10.138724640236637	13.96605688520094	1
7.819211047979424	5.521736538409965	0
8.451174137548222	5.901182241944405	0
7.271037571089797	4.190625736162284	0
9.049564826118315	13.981527648346809	1
9.429790982382286	13.467070176212012	1
8.788593699720645	7.263271134167125	0
10.43533231112807	14.373717670364268	1
7.5637382737472825	5.180759759329014	0
7.974057946449479	14.214268948335867	1
9.757434834334529	13.394227493541145	1
7.638272768922933	4.568619806483547	0
8.113697817980244	5.183109271303544	0
9.079370697386288	13.68716330274701	1
9.939280903649331	13.751421856212996	1
9.977789942512167	13.134782787276748	1
8.709355288369414	6.789897487012951	0
7.738546952510165	7.128269779454966	0
7.756064809282666	6.287074502263806	0
8.399018566638643	7.566071051994447	0
6.865561580051536	7.4478909866053264	0
8.084932594566915	5.627207593086551	0
10.219235641000479	13.56530303534359	1
7.576315347653522	4.397712851297827	0
7.793806044933386	13.15567490491724	1
10.55851311936963	13.057871684212296	1
9.517236139861554	4.637669103667917	0
8.608680679902294	7.353578640166903	0
8.31859648230201	6.949131335228593	0
9.630219449601405	6.872680372154947	0
8.569663323628644	5.937102207246206	0
9.510137263312805	13.326728794419672	1
8.75448519173799	12.783527565529065	1
8.153570266849595	12.696016455098377	1
7.091473263465337	4.389696368912489	0
11.482647641444954	14.433835141709498	1
8.942628369141593	7.214974545302757	0
8.13369451200296	7.936035844825469	0
8.97702639368516	13.027769910202117	1
8.298642125750685	5.452651801189113	0
6.389449585636951	7.184887749844094	0
8.935233954897312	8.137037746762456	0
9.769095990846948	14.738865784724746	1
8.249094282853957	7.876773165148842	0
8.115558756340645	6.941860906086632	0
9.341536362283367	13.694920611216261	1
11.755677602186221	12.37336703622137	1
8.851794810623936	15.059281096510128	1
9.223799424836272	6.141889218029558	0
9.321351567276727	14.296875485957148	1
10.409051250310197	13.90661763393301	1
9.743272564172726	15.104621863580434	1
9.59690176048549	4.809747744114795	0
9.067873488398105	13.872336444877035	1
9.601683626120918	13.222078111026152	1
8.560439559713334	12.990149229235685	1
8.238832861026168	6.0671032513673495	0
8.734068350176745	14.081375284627782	1
7.911507940336413	6.782254556282144	0
7.175489987653056	15.425534086987394	1
8.929756815682747	6.818641222588386	0
10.38225079205902	13.78968167378013	1
9.390980944468758	14.791842388294423	1
8.36714387160557	5.003131219499799	0
8.052601019416532	5.678637534443944	0
10.129763350131093	13.323796551914013	1
8.692511197113971	13.655186420693198	1
9.296262257107006	13.872646788780942	1
8.330128242991776	13.826778766758686	1
8.717886882800869	5.908074849767715	0
8.519498378501957	13.49478350031034	1
8.887667192741135	14.021665264130151	1
8.2725820770352	12.405598108038145	1
9.214800875278906	16.805775054128585	1
8.854873196225665	6.30761844386487	0
8.88764628441672	14.620359708094965	1
7.456430582221952	6.1794143583560235	0
10.240226972484479	14.033132609130618	1
9.278413698048942	5.805152155584512	0
7.266199458901783	6.3729011779476785	0
8.813513434158503	13.11831610335258	1
7.329959523965304	8.043847908283176	0
10.283843917737515	12.918490466061618	1
8.794514651907237	13.9674186190202	1
9.823037256467614	15.860014746905458	1
9.747674629286164	14.92456660854327	1
10.632021094790685	14.2535478371363	1
9.840436999453017	13.744449006718874	1
9.284740408939202	12.943780714572428	1
8.160484086335117	13.442343277023987	1
6.959878073720592	7.9173042716214646	0
9.301551821919235	12.314272086872645	1
